interface,control_scheme,capacity,BREAKWATERD_B,RATE_LIMITING,BREAKWATERD_SLO,DAGOR_QUEUING_THRESHOLD,PRICE_UPDATE_RATE,LAZY_UPDATE,DAGOR_ADMISSION_LEVEL_UPDATE_INTERVAL,TOKEN_UPDATE_RATE,LOAD_SHEDDING,PRICE_STEP,BREAKWATER_A,BREAKWATER_LOAD_SHEDDING,BREAKWATERD_INITIAL_CREDIT,LATENCY_THRESHOLD,BREAKWATER_CLIENT_EXPIRATION,DAGOR_UMAX,BREAKWATERD_A,BREAKWATERD_LOAD_SHEDDING,PRICE_STRATEGY,BREAKWATERD_RTT,BREAKWATER_INITIAL_CREDIT,BREAKWATER_B,DAGOR_ALPHA,INTERCEPT,BREAKWATERD_CLIENT_EXPIRATION,DAGOR_BETA,CHARON_TRACK_PRICE,BREAKWATER_SLO,BREAKWATER_RTT,Throughput,Goodput,99th_percentile,95th_percentile,Median Latency,Throughput std,Goodput std,99th_percentile std,95th_percentile std,Median Latency std,file_count
motivate-set,breakwaterd,30000,7.259979853504515,True,34422us,2ms,10ms,False,10ms,10ms,True,0,4.178290417522756,True,3118,100us,1988us,20,7.508121031361555,True,step,15267us,166,8.073912887095238,0.05,breakwaterd,89497us,0.01,False,18040us,18550us,8698.703897133191,7823.410988823951,228.54007610000005,147.05872995,68.07350375,1867.2920437702778,1616.0817663940218,50.51966030000003,0.4822030500000025,4.845827249999999,2
motivate-set,breakwaterd,30000,7.292799567139322,True,57403us,2ms,10ms,False,10ms,10ms,True,0,21.842518902022857,True,4559,100us,15us,20,1.9336655886376952,True,step,10173us,190,4.825369635017837,0.05,breakwaterd,32385us,0.01,False,28093us,10551us,4893.353723253002,4480.125961584778,182.05383751999983,143.7717914,59.704452,1378.5895319960287,1277.2982181552582,1.9039546800002896,2.298640599999999,2.595975000000001,2
motivate-set,breakwaterd,30000,7.554630526024663,True,18698us,2ms,10ms,False,10ms,10ms,True,0,20.72690752550772,True,4615,100us,862us,20,0.6600017272206249,True,step,14518us,137,9.973228504514806,0.05,breakwaterd,77848us,0.01,False,35144us,18651us,5366.755138142662,4921.541728533568,176.60719877999995,141.77824619999996,60.58422125,460.0094486560695,427.9285053304668,1.0235901400000387,0.2844050000000138,1.5407347499999986,2
motivate-set,breakwaterd,30000,7.892793284514886,True,30552us,2ms,10ms,False,10ms,10ms,True,0,20.59502783044751,True,2240,100us,92us,20,2.804439920644052,True,step,18263us,750,8.346256718973729,0.05,breakwaterd,19290us,0.01,False,37660us,19777us,5683.80145493331,5196.618381915066,173.28896558,143.18458179999993,60.8248275,227.86948029433097,256.09077576896834,2.720024339999952,2.6054945999999504,0.6630694999999989,2
motivate-set,breakwaterd,30000,8.541370856983947,True,65167us,2ms,10ms,False,10ms,10ms,True,0,12.785340007049486,True,674,100us,1115us,20,3.609795206797263,True,step,10923us,22,9.108482514013827,0.05,breakwaterd,11484us,0.01,False,14906us,7623us,8114.072767528522,7350.822894196031,265.0220449999998,148.38230499999997,67.7409115,1641.127465539045,1420.3302036996147,93.7059141599998,6.820046599999991,5.791966499999996,2
motivate-set,breakwaterd,30000,9.494892587070712,True,26591us,2ms,10ms,False,10ms,10ms,True,0,8.097836752950782,True,2892,100us,2141us,20,1.147459729533752,True,step,8754us,964,8.958862181960669,0.05,breakwaterd,50492us,0.01,False,31463us,13268us,5348.388479375939,4901.217641224942,176.34378701499998,142.26489815,58.870031,1287.228886620394,1163.5330664407973,8.346383385000024,0.3466206500000055,3.5506519999999995,2
motivate-set,breakwaterd,30000,9.99999999327329,True,45770us,2ms,10ms,False,10ms,10ms,True,0,29.9414582308908,True,5000,100us,1us,20,0.0,True,step,7212us,391,10.0,0.05,breakwaterd,35133us,0.01,False,50000us,12302us,6688.349514927926,6165.758302123723,193.38074675999957,141.464214,63.64787925,139.00571972108287,118.48610742942492,19.310853359999747,0.7068417499999953,1.7568967499999975,2
motivate-set,breakwaterd,30000,10.0,True,17452us,2ms,10ms,False,10ms,10ms,True,0,29.9999999951201,True,2849,100us,4546us,20,9.999999998373369,True,step,14040us,1,10.0,0.05,breakwaterd,53553us,0.01,False,50000us,9912us,5629.6372653423605,5176.6840902947915,172.51840013000003,140.74268095000002,59.302352,1111.7555010828567,1025.1198525437792,3.1324701900000207,0.7057996499999675,2.8433040000000016,2
motivate-set,breakwaterd,30000,10.0,True,79999us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,1,100us,4999us,20,9.636984103155172,True,step,1000us,1,10.0,0.05,breakwaterd,10000us,0.01,False,50000us,0us,2636.1497065007093,2388.817402404345,171.88384885499994,145.846669175,54.663874,2364.4147060636283,2143.501082565313,3.485450594999975,2.6374908750000188,4.211858999999997,2
motivate-set,charon,1000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,915.9742453828072,915.9742453828072,26.84482764,26.277106,25.029767,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,1000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,888.372932951526,888.372932951526,26.79429904,26.2464216,25.007416,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,2000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,1806.9652603041404,1806.9652603041404,26.9741595,26.29716,24.947366,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,2000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,1800.5333016029622,1800.5333016029622,26.88330852,26.23237005,24.9132985,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,3000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,2558.583245620692,2558.583245620692,25.96167125,25.33535905,24.234913,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,3000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,2639.0490415187933,2639.0490415187933,25.9997968,25.358521250000003,24.21081,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,4000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3570.339151145911,3570.339151145911,26.17632314,25.2911085,24.0951715,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,4000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3517.960811161512,3517.960811161512,26.010287540000004,25.2387665,24.091405,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,5000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4468.114896918348,4468.114896918348,26.59196535,25.41867205,24.0485825,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,5000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4349.617100480389,4349.617100480389,26.60638359,25.40616705,24.061909,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,6000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,5156.772484764993,5156.772484764993,27.4836988,25.93365345,24.0776355,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,6000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,5249.668201072571,5249.668201072571,27.62410557999999,25.9424071,24.0381715,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,7000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,6393.682725239483,6393.682725239483,27.90651813,26.3120995,24.0546905,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,7000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,6150.31687153226,6150.31687153226,28.2072853,26.432522899999995,24.060427,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,8000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,6919.830579474436,6919.830579474436,29.135861049999992,26.8497571,24.1183875,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,8000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,7307.675651611023,7307.675651611023,30.57181768,27.32334455,24.1342505,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,9000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,7949.627547295508,7949.627547295508,31.14535785,27.92272325,24.2638795,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,9000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,8014.739675050395,8014.739675050395,34.5404962099998,28.0544404,24.1982855,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,10000,0.02,True,12500us,2ms,1003us,True,10ms,9767us,True,110,0.001,True,400,4228us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3991.4151729602327,3991.4151729602327,34.47557788499998,28.5407722,24.131389499999997,9.526989957774845,9.526989957774845,0.9908370849999955,0.3577957000000005,0.031501499999998295,2
motivate-set,charon,10000,0.02,True,12500us,2ms,1089us,True,10ms,25582us,True,98,0.001,True,400,7297us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3910.1060003937328,3910.1060003937328,32.03900947666665,27.777637883333337,24.093733833333335,114.90769650514602,114.90769650514602,3.5043829044316954,1.2006965959845401,0.04168761451225392,3
motivate-set,charon,10000,0.02,True,12500us,2ms,13156us,True,10ms,20871us,True,85,0.001,True,400,4027us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3980.018312276792,3980.018312276792,35.44973839,28.828166824999997,24.1158865,9.439179537220639,9.439179537220639,0.24002228999999886,0.14747167499999936,0.04201750000000004,2
motivate-set,charon,10000,0.02,True,12500us,2ms,1794us,True,10ms,20443us,True,132,0.001,True,400,2124us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3983.3474187088477,3983.3474187088477,33.491449,28.147242000000002,24.138025,12.91931092277855,12.91931092277855,0.848273000000006,0.48116600000000176,0.020051999999999737,2
motivate-set,charon,10000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,5368.937317469203,5368.937317469203,34.72368332666664,28.62936416666666,24.217357500000002,2263.653761180582,2263.653761180582,0.6699763143070331,0.43491185910446933,0.13123077232557345,3
motivate-set,charon,10000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3772.2487951664916,3772.2487951664916,34.89639435309524,29.004073173809523,24.199696261904762,761.0572333193757,761.0572333193757,1.5266110533770938,1.0733152791665497,0.1281740357228836,42
motivate-set,charon,10000,0.02,True,12500us,2ms,6401us,True,10ms,11021us,True,22,0.001,True,400,1552us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3990.8804635522124,3990.8804635522124,35.89581902999997,29.17095684999999,24.09398025,4.462310017236177,4.462310017236177,1.598779389999983,0.6727410500000062,0.02430075000000098,2
motivate-set,charon,11000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,9258.07364449809,9258.07364449809,35.66153108999998,30.00187825,24.6351915,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,11000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,8973.95039711527,8973.95039711527,36.85907696,30.017618299999995,24.630276,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,12000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4172.010040382356,4172.010040382356,37.08462520000001,30.593139200000003,24.343821,95.82942963440769,95.82942963440769,0.6392088000000129,0.20939920000000267,0.038543999999999023,2
motivate-set,charon,12000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4057.559650438793,4057.559650438793,37.14140219095238,30.61541261666666,24.387419714285713,175.2941343369902,175.2941343369902,1.5914394201213717,1.3604049989989717,0.19217450980594794,42
motivate-set,charon,13000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,10056.541987757082,10056.541987757082,42.83743895999999,33.031893800000006,25.288642,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,13000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,10754.001000501905,10754.001000501905,40.98123699999997,32.778221,25.327886,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,14000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,6671.890859056576,6671.890859056576,38.154924866666676,32.05677586666666,24.80136733333333,2959.0421247935415,2959.0421247935415,1.7364815583338595,1.2458251805330411,0.5392473130356998,3
motivate-set,charon,14000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4474.598015441424,4474.598015441424,38.39217361878049,31.858510871951218,24.579525731707317,1001.8889404684751,1001.8889404684751,2.103465913547475,1.4572258822184139,0.28073053322007124,41
motivate-set,charon,15000,0.02,True,12500us,2ms,1089us,True,10ms,25582us,True,98,0.001,True,400,7297us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,5988.340522778335,5988.340522778335,39.746844,32.829168,24.853574,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,15000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,11034.56950381226,11034.56950381226,38.50463638,33.45845655,25.820597,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,15000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,10653.122867522276,10653.122867522276,41.61108539000003,34.6602082,25.938004,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,16000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4521.842617107453,4521.842617107453,37.534756279999996,31.6837017,24.509608,1.0835627856722567,1.0835627856722567,0.6542591200000043,0.12280249999999882,0.027647000000000865,2
motivate-set,charon,16000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4453.999215694423,4453.999215694423,39.166611163999995,32.53612955,24.717449600000002,303.7437390179155,303.7437390179155,2.5356859990061493,1.639635812404815,0.27685400952359346,40
motivate-set,charon,18000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4558.737558887278,4558.737558887278,38.17666591999998,31.838255599999997,24.664475,79.88135907789342,79.88135907789342,0.27913848000003405,0.06488000000000138,0.006596999999999298,2
motivate-set,charon,18000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4519.430038839664,4519.430038839664,41.155235999750005,33.751797677499994,24.8879656625,396.30140933086943,396.30140933086943,2.7257742106290777,1.681830094748407,0.28338097252233596,40
motivate-set,charon,20000,0.02,True,12500us,2ms,1089us,True,10ms,25582us,True,98,0.001,True,400,7297us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,7834.774870829186,7834.774870829186,56.01724921,44.75909065,27.4311955,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,20000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4776.448855422402,4776.448855422402,41.06019509999999,33.50867409999999,24.886550999999997,46.54221769816559,46.54221769816559,0.04540954000002273,0.18847289999999361,0.030886000000001523,2
motivate-set,charon,20000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4587.068619188911,4587.068619188911,44.19797175049998,35.3196699825,25.1184108375,392.54319256631976,392.54319256631976,3.337975479993462,1.657952821176375,0.2805786309400047,40
motivate-set,charon,22000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4742.04612343106,4742.04612343106,42.143149890000004,34.48560585,25.0943055,77.77786035128793,77.77786035128793,2.018189009999995,1.1133391500000016,0.09249550000000184,2
motivate-set,charon,22000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4594.184488222421,4594.184488222421,44.35075722524998,35.68706549625,25.2929585875,489.22536040841686,489.22536040841686,3.7422888922273265,2.0510631514479725,0.38497342697527326,40
motivate-set,charon,24000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4423.855626499376,4423.855626499376,48.71945707999999,36.41161449999999,25.15374225,78.379879542862,78.379879542862,0.573005119999948,0.15635950000000776,0.038764249999999834,2
motivate-set,charon,24000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4479.168696031472,4479.1661012975555,45.84050875717949,36.83750142820512,25.570769333333335,695.8494708228244,695.853483237723,3.4922016143562473,2.2342878278498897,0.47253791087563524,39
motivate-set,charon,26000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4690.158481064293,4690.158481064293,46.43864119999999,36.312152100000006,25.1900615,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,26000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4326.598629201429,4326.590834080526,48.25218850076922,37.921068285897434,25.828720794871796,822.7570583307632,822.7550875077543,4.121297247928811,2.015998964877941,0.5563807220369135,39
motivate-set,charon,28000,0.02,True,12500us,2ms,21392us,True,10ms,23465us,True,150,0.001,True,400,367us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4870.058657304029,4870.058657304029,49.25497210000001,37.3228935,25.585474,0.0,0.0,0.0,0.0,0.0,1
motivate-set,charon,28000,0.02,True,12500us,2ms,5697us,True,10ms,14856us,True,138,0.001,True,400,193us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4368.220848932071,4368.210488688884,49.79941721743589,38.98936254230769,26.090204487179488,767.2894740916264,767.2935504476163,3.206584170307062,2.0931327616947226,0.5612029461216055,39
motivate-set,charon,30000,0.02,True,12500us,2ms,1000us,True,10ms,1000us,True,38,0.001,True,400,10000us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,15196.41853320896,2313.4563478534,1010.78160122,944.2361439,396.7396035,361.4108801645234,193.79341598043175,9.577020360000006,3.011344099999974,2.224672499999997,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1000us,True,10ms,30000us,True,1,0.001,True,400,10000us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17305.72697163733,4113.362975664608,993.09593868,908.116710775,313.91418825,1455.356410350054,842.8216504373815,0.47665683000002446,11.018650225000073,10.112216250000017,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1000us,True,10ms,30000us,True,10,0.001,True,400,10000us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,20710.813307069282,5162.506589651419,989.6000465299998,884.5107181499998,301.9336945,828.9402048492775,2016.0783570213869,1.9536456100001942,15.7723579499999,84.60172349999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1000us,True,10ms,30000us,True,10,0.001,True,400,5097us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,19892.193495278,4037.256376618657,993.6996537800001,906.8263624999998,344.4237375,3.6484630977502093,118.13857436875924,4.272256379999959,10.502995249999913,23.9849375,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1000us,True,10ms,30000us,True,150,0.001,True,400,10000us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,18377.083299824255,4917.916001887153,890.7603040400002,769.061933225,289.20987475,551.358752954613,1275.497360882483,101.05209655999997,143.66445302500006,66.97429174999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1000us,True,10ms,30000us,True,187,0.001,True,400,5739us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,14089.771826838696,6721.354929168563,870.4132091600001,658.4333133999999,133.095851,4763.939665176208,584.5841615708025,33.01436423999951,51.349920600000104,99.09985200000001,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1003us,True,10ms,9767us,True,110,0.001,True,400,4228us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17107.765306953617,3741.5784337279238,995.605378525,924.7764033249998,363.7939235,291.00917901290813,117.29905112645463,0.335038964999967,7.578810324999921,23.046329500000013,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1003us,True,10ms,9767us,True,180,0.001,True,400,4228us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,16239.224390372681,2955.285072767477,998.9104905300001,929.1346019999999,393.81113700000003,561.3265265970153,165.5672857120759,2.397476829999988,10.033020199999925,21.127919999999975,2
motivate-set,charon,30000,0.02,True,12500us,2ms,10089us,True,10ms,21077us,True,145,0.001,True,400,8027us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,19529.067012750376,4927.382744086478,990.3473564349997,896.36848715,290.95111125,429.33533600670125,1648.8404983345554,3.3320789949998186,14.304228350000045,61.57400625000002,2
motivate-set,charon,30000,0.02,True,12500us,2ms,10089us,True,10ms,21077us,True,242,0.001,True,400,8027us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,19626.82019606957,5094.9122352525355,978.029211345,848.0318997999997,299.29819425000005,262.31274488295094,768.4888656828198,8.151677554999992,33.10743595000042,35.72302574999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1089us,True,10ms,25582us,True,98,0.001,True,400,7297us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,12636.379692644628,6661.05000658284,1551.099520785001,728.2229369499998,131.31197225,3480.633534447321,527.7069142345351,602.0527646550012,3.0403951999999492,77.26360224999999,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1121us,True,10ms,19521us,True,133,0.001,True,400,6192us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,17489.111319705808,3597.3611670777127,990.4410583200001,896.2710359999999,342.708346,87.22227808237858,67.98511694315039,1.6597418400002368,11.124174199999771,1.6051850000000059,2
motivate-set,charon,30000,0.02,True,12500us,2ms,1282us,True,10ms,1047us,True,58,0.001,True,400,9293us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,12349.582175451984,1818.0889397325368,1002.163702865,947.118952125,423.5139795,512.9419540209801,75.18134860708705,1.5850868950000176,0.2893702750000102,2.5999004999999897,2
motivate-set,charon,30000,0.02,True,12500us,2ms,13087us,True,10ms,24804us,True,121,0.001,True,400,3390us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,14588.6456666313,7431.305828299546,938.635027145,790.884023475,132.94568175,3321.564398571909,657.1794297722479,51.23793210500003,76.48186777500004,37.464207749999986,2
